3.389192000669973392e+00, 9.917397382827301655e+00
6.566770218802509440e+00, -1.761369324710609163e+01
-2.390619853420717433e+01, 1.705496743154258610e+01

5.940619544528176477e-02, 6.378963488282483052e-01
5.273262412198912452e-01, 6.090700971416713738e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-8.494485595382504917e-01, -3.144258085715712081e-01
-4.699651484038552596e+00, -1.522900783034225825e+00
2.201513449455956284e+00, 1.038945947092882882e+01
5.908173635725619377e+00, -1.715777912325218679e+01
-2.488366616736269066e+01, 1.728653654745471968e+01

-1.256327513949665908e+00, 4.869328018733699581e-01
-5.299689133329791302e-01, 1.098812979194647488e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-8.761121489399333884e-01, -1.052241778018044638e+00
-5.274684439623292143e+00, -2.423760651640097574e+00
1.087363372372475379e+00, 9.936192450692105993e+00
5.324777820599829958e+00, -1.761418881097757705e+01
-2.578412360444654894e+01, 1.660255655800703067e+01

-6.722455019144816246e-01, -1.699364200858882734e-01
-1.519205729128914051e+00, -1.777772464111789241e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-9.093954075415411342e-02, -1.799092250206732135e+00
-5.005997633997276708e+00, -3.736062822868142508e+00
7.845718138235210359e-01, 9.041136444059985067e+00
5.554030751716442893e+00, -1.849932466732445846e+01
-2.587008786762366341e+01, 1.548664149983608240e+01

1.720541709036408351e-01, -1.312574408620702515e+00
-3.297521417275178779e-01, -1.666703312397978198e+00
0.000000000000000000e+00, 0.000000000000000000e+00
1.280145906271543677e+00, -1.729990363655850683e+00
-3.907068755648778868e+00, -4.572690965823283271e+00
1.281738467669669479e+00, 8.588908980392277570e+00
6.584148809952336201e+00, -1.892852401651613192e+01
-2.515330773969572320e+01, 1.482347083171842961e+01

4.442213344454435942e-01, -6.696863234571591716e-01
1.493987302211507773e+00, -8.255265071747472927e-01
0.000000000000000000e+00, 0.000000000000000000e+00
2.332035087824549713e+00, -5.409075383512402802e-01
-2.730817421621994256e+00, -4.467400329600880404e+00
1.828219340291492800e+00, 9.043414069168175473e+00
7.664103863901298830e+00, -1.843785006659264880e+01
-2.438477668432792456e+01, 1.507699851472494323e+01

1.041556340622146859e+00, 7.206014502815618616e-01
1.132885331463331591e+00, 1.054718077254276798e+00
0.000000000000000000e+00, 0.000000000000000000e+00
2.221249483527566682e+00, 1.173227412107082479e+00
-2.271066861993814356e+00, -3.797036327571097214e+00
1.632652873414606409e+00, 1.002563952706953287e+01
8.002149814325099086e+00, -1.740629455520562985e+01
-2.435620630705640721e+01, 1.586825036465677918e+01

5.039513928000518561e-01, 7.323168495349587914e-01
-4.981783670351859206e-01, 1.134742274006382168e+00
0.000000000000000000e+00, 0.000000000000000000e+00
8.997201541469204145e-01, 2.332939254369958526e+00
-2.643121162313650796e+00, -3.426543463396752642e+00
5.823691306271845392e-01, 1.066866305935648285e+01
7.485232198485183730e+00, -1.670077162775493562e+01
-2.518061675577096992e+01, 1.633033017146896881e+01

-1.045652125113053721e+00, 5.279041035939819881e-01
-8.239339058494976609e-01, -1.068066509790865926e-02
0.000000000000000000e+00, 0.000000000000000000e+00
-8.030138611727797304e-01, 2.219166613684826039e+00
-3.184061093999428493e+00, -3.922788840793224985e+00
-6.569207998795896231e-01, 1.040384284280377081e+01
6.778678004741881757e+00, -1.688992720402075065e+01
-2.619264691172430659e+01, 1.589461032955141029e+01

-9.675676309956053878e-01, 1.537856729854341631e-01
-2.551887841952917846e-01, -2.928946797707486227e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.825534920734350752e+00, 1.036910136180733355e+00
-3.053384931466260444e+00, -5.033105088677529260e+00
-1.241781538465980272e+00, 9.482287574427845200e+00
6.725539345365971755e+00, -1.772266885559968586e+01
-2.654921072308670205e+01, 1.481220195886047541e+01

9.654964617210881617e-03, -1.106427587579760896e+00
-3.085402245612348104e-01, -2.190887366887711574e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.712240209846939809e+00, -2.927589823816432180e-01
-2.009944210760076011e+00, -5.906804130599653924e+00
-9.280062393192434200e-01, 8.753354415826169799e+00
7.569641036602111406e+00, -1.834966777592585174e+01
-2.600644963050685732e+01, 1.393245293411474073e+01

3.290805796295969698e-01, -1.052341758745770628e+00
-1.131425172237043864e-01, -8.083955939314566574e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-9.031481256707377669e-01, -9.381384431866768292e-01
-6.422181016507687579e-01, -5.880990719128028843e+00
-3.009091191065274007e-01, 8.878845842589800696e+00
8.725288469683370352e+00, -1.810916184334845624e+01
-2.515002470115053157e+01, 1.391714481914812929e+01

9.068936979360197048e-01, 4.397933100860565991e-01
1.054899729931500829e+00, -6.420552692827224961e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-2.291804437881802547e-01, -8.149586117076416114e-01
1.775142259482502816e-01, -5.090963910522987135e+00
-2.295168975079234785e-01, 9.722617197596907346e+00
9.323076556993205699e+00, -1.713734797352057271e+01
-2.484930768901587683e+01, 1.463010051161785086e+01

8.562283622341364531e-01, 8.070804197417329462e-01
1.194272891700008721e+00, 9.765616532303421637e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.256313101296757662e-01, -5.145183103868721242e-01
9.034254125343549324e-02, -4.336312805865154552e+00
-1.069419761550023829e+00, 1.048448848359283758e+01
9.007039143447167717e+00, -1.623447020104818961e+01
-2.546023163097460795e+01, 1.527109616061148323e+01

-6.854916515247441167e-01, 5.562446008298949085e-01
-6.173919715712525846e-01, 1.586440371886422840e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-2.907597253895301548e-01, -6.318447271990454972e-01
-4.306309726231044022e-01, -4.350668533271695004e+00
-2.344148510540054353e+00, 1.043049831562380447e+01
8.253272239177469771e+00, -1.613456558640986316e+01
-2.650666762093606366e+01, 1.510611526042138841e+01

-1.182298174853815276e+00, 3.923390020752001717e-01
-1.695823067183410249e+00, -1.107869872537199790e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-6.693232811760740919e-02, -1.136073167558961483e+00
-5.105769897777039379e-01, -5.133916779606749969e+00
-3.175481069564678904e+00, 9.560695601388534470e+00
7.939627878231842573e+00, -1.683767239706770980e+01
-2.711073095715359926e+01, 1.413514046948195535e+01

-2.121688742176315867e-01, -7.793617431247107374e-01
-3.746157226945142638e-01, -1.490823670728206984e+00
0.000000000000000000e+00, 0.000000000000000000e+00
8.176676048046013223e-01, -1.370243486607696681e+00
3.241982162175170989e-01, -5.944301364616511485e+00
-3.086326920188436684e+00, 8.617038407428719182e+00
8.542830045921515847e+00, -1.760193109695557467e+01
-2.679566522112427762e+01, 1.310005262077888588e+01

2.367999531591236106e-01, -1.300818567979971530e+00
1.029095025570997635e+00, -6.770683275335613871e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.859911361697530463e+00, -7.087430592930769047e-01
1.701013933252270682e+00, -5.979894250787679333e+00
-2.445987980491491687e+00, 8.401924548060398124e+00
9.693214146722278102e+00, -1.762505359033814401e+01
-2.593110281578770326e+01, 1.280316147878774835e+01

7.148566440031998148e-01, 5.109886861919127332e-02
6.821166935520052155e-01, 4.469661794860291248e-01
0.000000000000000000e+00, 0.000000000000000000e+00
2.161052547213112796e+00, 7.486211580827576428e-01
2.743891159737997576e+00, -5.121227206798625531e+00
-2.127104638755110244e+00, 9.035558707574901760e+00
1.051778131629967916e+01, -1.678695592787251556e+01
-2.539001065876876240e+01, 1.336457303465909874e+01

1.072922270918935661e+00, 8.266882625876765811e-01
7.142208864208432484e-02, 3.704043283111410623e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.239069748064738574e+00, 2.132735561733477780e+00
2.878671442065503072e+00, -4.035262875222997536e+00
-2.700559067392842572e+00, 9.851978168009404513e+00
1.044529544139400912e+01, -1.575373240656935181e+01
-2.574359316674419063e+01, 1.411821540642432282e+01

-2.313019249441725378e-01, 5.947050338194104224e-01
1.651804562046341185e-01, 3.605069114734280600e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-4.783968164281438007e-01, 2.473480869791312209e+00
2.349783945283983044e+00, -3.563076878703855588e+00
-3.918730141550934132e+00, 1.001136557777777547e+01
9.723028558971254398e+00, -1.536534261377453880e+01
-2.674454686065684683e+01, 1.422415179506641714e+01

-1.261013966797174257e+00, 5.340368585971714266e-01
-3.389093353257506269e-01, 7.604587231344864806e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.928341523565092697e+00, 1.500157385191661863e+00
1.995195912829958784e+00, -3.956272308435534679e+00
-4.940564639692440529e+00, 9.263627439229267679e+00
9.191689964318866757e+00, -1.587203273010577931e+01
-2.755213126160863979e+01, 1.343215918279680210e+01

-4.815706144124884402e-01, -3.911385904365046184e-01
-1.242831159022534493e+00, -2.720558360196634329e-02
0.000000000000000000e+00, 0.000000000000000000e+00
-2.240145109988416650e+00, -1.177177425492613172e-01
2.480601066297249524e+00, -4.643003447021303742e+00
-5.097409948234570720e+00, 8.182361518078556273e+00
9.519593811055919730e+00, -1.670036790783052183e+01
-2.749800129306241203e+01, 1.231569595566712039e+01

1.454248473627570148e-01, -1.376721980032127313e+00
-4.717465625445244060e-01, -1.474240694907097193e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-1.412097299928388949e+00, -1.319828790086859494e+00
3.680223149325303478e+00, -4.751130371894654481e+00
-4.512230787915407326e+00, 7.641691366611293112e+00
1.058344268125043364e+01, -1.697639753557772480e+01
-2.670542371116279412e+01, 1.174873663683065672e+01

5.151493207169074440e-01, -3.936460671263223299e-01
1.385592545301885581e+00, -9.970182102176941008e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-2.339709198612758279e-01, -1.515827267788369292e+00
4.789939619323434705e+00, -3.916445543962371989e+00
-3.986504923417692581e+00, 8.008027002458282695e+00
1.158143215939550252e+01, -1.633389434205385271e+01
-2.597617253179354790e+01, 1.209753277919050518e+01

1.136403314142935272e+00, 7.558486974685594273e-01
1.368024834283180668e+00, 1.010257329643860613e+00
0.000000000000000000e+00, 0.000000000000000000e+00
4.510130993767046403e-01, -9.820472280077614524e-01
5.068503988388757264e+00, -2.615900941373307642e+00
-4.259019168609848194e+00, 8.806823349976568238e+00
1.177445509697510317e+01, -1.524759572123997842e+01
-2.604932476763108085e+01, 1.288737163705900279e+01

2.463528650666165221e-01, 6.491580468520783409e-01
-4.823870651522464414e-01, 1.450534072069291414e+00
0.000000000000000000e+00, 0.000000000000000000e+00
4.494504087334863507e-01, -4.777433416688541268e-01
4.510769236341221955e+00, -1.728236884462809542e+00
-5.332663039184001974e+00, 9.161935383317583614e+00
1.115930822043295478e+01, -1.459384834697140931e+01
-2.692805382104475598e+01, 1.324193154797318073e+01

-1.170264377947190182e+00, 5.952057405919737310e-01
-1.212697430370682117e+00, 1.692127774201868107e-02
0.000000000000000000e+00, 0.000000000000000000e+00
2.730425862313610175e-01, -4.788583054062878208e-01
3.849174426164833740e+00, -1.735914354248612845e+00
-6.472957686400217625e+00, 8.593668173805951938e+00
1.047016345286973404e+01, -1.485255787818030271e+01
-2.787815816301448635e+01, 1.268133222180541253e+01

-7.673828551257451114e-01, -7.426470284372821418e-03
-3.261259298873594448e-01, -7.261488273681178107e-01
0.000000000000000000e+00, 0.000000000000000000e+00
5.325378673277716413e-01, -7.365342840732564955e-01
3.885989365179687738e+00, -2.283677053936951751e+00
-6.875825248125872591e+00, 7.460195782862635738e+00
1.051079880695509772e+01, -1.566576981700560545e+01
-2.809583044214540237e+01, 1.156355387695626824e+01

2.947099440810721505e-02, -1.273064507388800948e+00
1.299794822642783010e-01, -3.434405844685497478e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.249451772624054824e+00, -5.702093453018892699e-01
4.752454008694585674e+00, -2.502443080186258051e+00
-6.408461769718207357e+00, 6.633649349106743642e+00
1.141372569405721293e+01, -1.616158115826720021e+01
-2.744853017767617942e+01, 1.076052558585175589e+01

3.424274576789329005e-01, -8.228477403647487254e-01
5.131113852459723290e-02, -4.036370935520088299e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.762061820141417101e+00, 3.801030449303098857e-01
5.784903178383845379e+00, -1.814123431764969485e+00
-5.733222906191905111e+00, 6.695277284147481467e+00
1.251630344978050324e+01, -1.575897992727186647e+01
-2.659886923538943293e+01, 1.085328573111046246e+01

1.058459600318108818e+00, 5.697766818485725526e-01
7.116584829603374018e-01, -4.670122477976800246e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.338356599950907277e+00, 1.681302776784203701e+00
6.137940833658347195e+00, -4.643600055554011341e-01
-5.694458021545893978e+00, 7.402685032955181654e+00
1.297390546031892988e+01, -1.470060515876301110e+01
-2.639144570331107786e+01, 1.159922201906251082e+01

6.757301896642082806e-01, 7.076551843272324005e-01
1.046870332899891398e+00, 7.022767699927677798e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-8.197874053225923108e-02, 2.386581287200074897e+00
5.556667722764650819e+00, 7.045486533483786840e-01
-6.546288902302702439e+00, 7.916886376084900867e+00
1.253214065640198882e+01, -1.382569533385109573e+01
-2.708062240153279276e+01, 1.215912303630048896e+01

-9.098692992714163541e-01, 6.082044546790286166e-01
-3.960298269290584150e-01, 1.504742904523463487e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-1.709868673479334023e+00, 1.831577557392721545e+00
4.607218818818902939e+00, 1.019308396581156906e+00
-7.722076609831372451e+00, 7.567941039932683189e+00
1.175738684928231947e+01, -1.380445048869060543e+01
-2.809999355057258086e+01, 1.186281613622547937e+01

-1.020468656520967521e+00, 3.136994761767328277e-01
-1.703578349004598813e+00, 9.101516351307166464e-02
0.000000000000000000e+00, 0.000000000000000000e+00
-2.483317134908350710e+00, 2.482003952177965211e-01
4.162167017234185806e+00, 5.898018636277690963e-01
-8.349019966595468745e+00, 6.469103388252833930e+00
1.152219243289431638e+01, -1.452388323913052126e+01
-2.857698307288682216e+01, 1.082331640991855259e+01

-1.298182001421506193e-01, -1.013138024468624110e+00
-5.962513200462632446e-01, -1.586742073873383063e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-1.923355458142020247e+00, -1.366664246847303810e+00
4.598353184438211727e+00, 2.101925813584114566e-01
-8.050325464970464751e+00, 5.417902766160466399e+00
1.220310666134191990e+01, -1.518673815995540366e+01
-2.813501431873113034e+01, 9.837907301494954737e+00

2.088706737584957174e-01, -1.162672829444691303e+00
1.188877539959578122e+00, -9.513721013508001922e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-5.125470341010122111e-01, -2.042436478298367497e+00
5.448001702144632752e+00, 6.237935821425112382e-01
-7.294089536786271921e+00, 5.160988501990118493e+00
1.333179754975779296e+01, -1.504664650548619420e+01
-2.724239216925595031e+01, 9.652985882387072891e+00

8.775121895550708206e-01, 2.656927430459053996e-01
1.024289927706524495e+00, 6.348552275399903522e-01
0.000000000000000000e+00, 0.000000000000000000e+00
7.436165575266441286e-01, -1.584473018271353117e+00
5.833367766592687964e+00, 1.837104257809922148e+00
-6.958646907230898293e+00, 5.708143504123189160e+00
1.402970367868432255e+01, -1.409411232403298264e+01
-2.677765123650324952e+01, 1.027807673273066946e+01

9.965605629007459054e-01, 7.444118959735825936e-01
-1.067428825636247414e-01, 7.731170589317002406e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.157856324261719028e+00, -6.297037769846208777e-01
5.271442020609464763e+00, 3.116320595223860401e+00
-7.527859598004247310e+00, 6.328771776833701956e+00
1.381274534844045832e+01, -1.306002465698329296e+01
-2.722484471275395634e+01, 1.098231973814471552e+01

-5.135217989760152424e-01, 6.069688738755592006e-01
-2.705368595876189164e-01, 2.238249210797772504e-01
0.000000000000000000e+00, 0.000000000000000000e+00
8.585274008215763031e-01, -5.114451288765753389e-03
4.113745772452370275e+00, 3.654332266345603930e+00
-8.651313307689218135e+00, 6.218873606055437264e+00
1.303112834673109255e+01, -1.274868207092376338e+01
-2.823374060668713526e+01, 1.096144555280548616e+01

-1.183180535054006111e+00, 5.365096154943004292e-01
-2.570950176232398299e-01, 3.312872377087936471e-01
0.000000000000000000e+00, 0.000000000000000000e+00
5.351219506404635284e-01, 1.523961746948374052e-02
3.230154972857085305e+00, 3.306138127313496433e+00
-9.460483099247275263e+00, 5.236440067834433165e+00
1.255317839100428223e+01, -1.330239786184508688e+01
-2.893598730583995504e+01, 1.007317039156108507e+01

-3.384618431102143776e-01, -6.446975653598706613e-01
-8.601117911206774824e-01, 1.228923646870450082e-02
0.000000000000000000e+00, 0.000000000000000000e+00
6.902984217232627229e-01, -1.161652086981028731e-01
3.212279472809140390e+00, 2.725219639382067349e+00
-9.365342056667758541e+00, 4.037806539932833338e+00
1.296873259086339125e+01, -1.406514624777453371e+01
-2.874172211885838024e+01, 8.973549834966412675e+00

1.053524077105554707e-01, -1.355074212570831715e+00
-5.011590147703794962e-01, -1.166158474663551381e+00
0.000000000000000000e+00, 0.000000000000000000e+00
1.116521722933404126e+00, 2.312334780479441410e-01
3.826883371653737154e+00, 2.759135427239105987e+00
-8.600927275282373330e+00, 3.473228577617531343e+00
1.404257357575447074e+01, -1.418698619871824640e+01
-2.788613715061386245e+01, 8.512554996067766666e+00

6.469647483263047949e-01, -1.291255778992231318e-01
1.158275770814360950e+00, -1.054901972547547917e+00
0.000000000000000000e+00, 0.000000000000000000e+00
1.109035805176108891e+00, 1.142195287574743423e+00
4.236553094782521178e+00, 3.665828737911684509e+00
-8.006656600724891604e+00, 3.803172197291823320e+00
1.493511287291987522e+01, -1.340777086263006090e+01
-2.720879592705106731e+01, 8.950363089525865234e+00

1.168614004762186687e+00, 7.265208922703143557e-01
1.488430676693323962e+00, 8.462792421623439587e-01
0.000000000000000000e+00, 0.000000000000000000e+00
2.010513023871387528e-01, 1.971631160204228461e+00
3.771402466891611738e+00, 4.881427726385864752e+00
-8.254606906312080383e+00, 4.466098555664551384e+00
1.497411273434764389e+01, -1.228936259906268091e+01
-2.738191157242533791e+01, 9.725142393948944530e+00

-4.147270332365765588e-02, 6.138716037837340656e-01
-3.489213001435061412e-01, 1.655094717265975568e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-1.282476484451073651e+00, 1.882256350920886945e+00
2.538949280829528643e+00, 5.534296455298064465e+00
-9.239619702642571042e+00, 4.592500901736898733e+00
1.426458061514159503e+01, -1.170159573511475060e+01
-2.830045233516217351e+01, 9.967089493167836878e+00

-1.204994141899888405e+00, 6.543942757227904083e-01
-1.501724861779928366e+00, 1.580015877332715535e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-2.378015696703387860e+00, 6.287816702376904932e-01
1.331934775567536589e+00, 5.237210379204052302e+00
-1.017146288447625224e+01, 3.797067675191451386e+00
1.359660750661165451e+01, -1.203011317136368419e+01
-2.917430325782123646e+01, 9.290592666917049769e+00

-5.848612950865305082e-01, -2.311437003365036935e-01
-5.081004953370713562e-01, -1.075591093953868649e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-2.253715677298054221e+00, -1.120332705426905218e+00
9.071022534154288275e-01, 4.447470683844067629e+00
-1.029603249325180947e+01, 2.538786321639113108e+00
1.372416625437902304e+01, -1.281626227299815746e+01
-2.924946786241352115e+01, 8.154335995716742502e+00

9.126823631969108175e-03, -1.369710572738239929e+00
5.006415016755921821e-01, -5.834761108344033165e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-9.312107076359498192e-01, -2.261710905282423578e+00
1.286014996372133457e+00, 4.046784453315147800e+00
-9.594514446550833853e+00, 1.700814761166246303e+00
1.466594989517821190e+01, -1.317722311173798033e+01
-2.850722981741533957e+01, 7.441171115811407333e+00

4.184189868741964857e-01, -5.599541696840288907e-01
3.418276467232269078e-01, -5.202894565622551148e-02
0.000000000000000000e+00, 0.000000000000000000e+00
7.108799015775009167e-01, -2.136588493945462464e+00
1.740483961392788714e+00, 4.524101459418137239e+00
-8.797936017264563091e+00, 1.773311233123931574e+00
1.569082023036203566e+01, -1.262317832471832268e+01
-2.767870436735586992e+01, 7.640947357217607205e+00

1.180066777788680854e+00, 6.219320541133583902e-01
4.089326681033843558e-01, -1.556943139270505760e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.655210784512145317e+00, -1.022172534859209225e+00
1.468985567039733375e+00, 5.531873997367367402e+00
-8.710726963382050769e+00, 2.409689015330641393e+00
1.599424675174229371e+01, -1.150105809847041449e+01
-2.756839940919249798e+01, 8.406766755432613536e+00

4.334524623566059498e-01, 6.344627032029895863e-01
7.535023907275639754e-01, 4.602061416956069184e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.536105758741617366e+00, 1.706417583352467515e-01
3.269142178793231213e-01, 6.207339157473049873e+00
-9.480445758779138643e+00, 2.747895562303105610e+00
1.542858046884857792e+01, -1.067326074162926197e+01
-2.832394166809171310e+01, 8.876263474028835532e+00

-1.059190714851380832e+00, 6.871232698943946504e-01
-2.044863052409485182e-01, 1.266186070873017266e+00
0.000000000000000000e+00, 0.000000000000000000e+00
8.361280648839358731e-01, 6.942503852251558083e-01
-1.037620035567244248e+00, 5.955015766921112785e+00
-1.046196061210904205e+01, 2.192908138681102237e+00
1.463887292421270736e+01, -1.073515676760742465e+01
-2.930025768613427317e+01, 8.454099718392797058e+00

-8.368049865011306654e-01, 1.602752446192617919e-01
-1.547053772585198272e+00, 2.622316523457307591e-01
0.000000000000000000e+00, 0.000000000000000000e+00
3.466212222086648698e-01, 5.573957041727837236e-01
-1.767674158809431795e+00, 4.996844318858528311e+00
-1.080131097848399513e+01, 9.668741412987371664e-01
1.447901469896264004e+01, -1.146494827930265004e+01
-2.964343532048891205e+01, 7.362106348208157236e+00

-1.047036419985264422e-01, -1.207066741288013834e+00
-7.870672815115742349e-01, -1.519823447913522863e+00
0.000000000000000000e+00, 0.000000000000000000e+00
3.938731593544163578e-01, 3.862300192015110101e-01
-1.587856040162147764e+00, 4.174389212154139273e+00
-1.022607063694766261e+01, -8.868458341559404268e-02
1.522137235660925647e+01, -1.202146435745839526e+01
-2.908108680198754215e+01, 6.441487485415644088e+00

2.264684844118440843e-01, -9.554345447018676163e-01
1.193729175369914852e+00, -1.197269744953240345e+00
0.000000000000000000e+00, 0.000000000000000000e+00
5.718004500222217956e-01, 7.025802612604650221e-01
-1.056590625296054853e+00, 4.168209347221930372e+00
-9.297593467773106468e+00, -2.934973448721222011e-01
1.630454268785210203e+01, -1.172478637739866159e+01
-2.817459449266422666e+01, 6.372195192871611624e+00

1.050039112950680309e+00, 4.103510898327374368e-01
1.345026426979495815e+00, 6.750461354235083311e-01
0.000000000000000000e+00, 0.000000000000000000e+00
2.238306509269061273e-01, 1.345157788424403256e+00
-1.041803821319555734e+00, 4.875587844398165061e+00
-8.886677510126254731e+00, 2.491905337213887739e-01
1.685768865861254895e+01, -1.067851258222824384e+01
-2.779477494097497825e+01, 7.050664896895267653e+00

8.401105317269205175e-01, 6.580122119644654655e-01
-1.428506504154610779e-01, 1.166364476446868359e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-8.222900715312838615e-01, 1.589179553827489322e+00
-1.927285650490062618e+00, 5.513741869562407416e+00
-9.379908971471429879e+00, 7.558344477406065964e-01
1.649419539826229553e+01, -9.666541061614855934e+00
-2.832822289678815508e+01, 7.693032404848041850e+00

-7.531217168867663236e-01, 6.696041829625599684e-01
-7.127385357515683140e-01, 2.225741746990625991e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.965093421134029184e+00, 8.415749876947533625e-01
-3.263736424267021263e+00, 5.330715671987309889e+00
-1.033069002624804256e+01, 4.734919230776542531e-01
1.566064239829089466e+01, -9.442168054051427006e+00
-2.932833911501458246e+01, 7.546035598426390933e+00

-1.045377909586256981e+00, 4.734886354851018941e-01
-3.069713562493872061e-01, -1.219843716390215105e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-2.272738216910531683e+00, -7.142508991468211610e-01
-4.168509668403890700e+00, 4.294312270279809773e+00
-1.085896426194568143e+01, -6.312359664310740470e-01
1.523707805556717254e+01, -1.003914624827924484e+01
-2.991505581558865146e+01, 6.575956127660271378e+00

-2.549369088853188359e-01, -8.964201476318237605e-01
-4.366679023137658433e-01, -8.392605508945172321e-02
0.000000000000000000e+00, 0.000000000000000000e+00
-1.307334881340834087e+00, -2.137964067367390975e+00
-4.135026322804000287e+00, 3.133178050513507173e+00
-1.046061434798743051e+01, -1.831108954035866709e+00
1.572762197473692503e+01, -1.073058886003427403e+01
-2.958423438514655501e+01, 5.509715330760180052e+00

8.129337255922655658e-02, -1.245795373852343735e+00
-3.863726989463827644e-01, -8.037255013730795206e-01
0.000000000000000000e+00, 0.000000000000000000e+00
4.223816797716946625e-01, -2.465077498712682225e+00
-3.503854454339783597e+00, 2.663908575326855210e+00
-9.478526220688522130e+00, -2.311129593401521909e+00
1.678940074479022115e+01, -1.070185136336465881e+01
-2.867872960324898557e+01, 5.161992499681799629e+00

8.233625715037653503e-01, 9.377051096709296263e-02
8.688888457927070874e-01, -9.625398974870286173e-01
0.000000000000000000e+00, 0.000000000000000000e+00
1.831165547034930396e+00, -1.501739525580633616e+00
-3.139167512262961424e+00, 3.038180633016831944e+00
-8.779032874500824590e+00, -1.921397991076539746e+00
1.755610411046309238e+01, -9.803385938897585916e+00
-2.806483347244446946e+01, 5.682370427058768492e+00

1.120497520201293673e+00, 6.609346262602961986e-01
1.456718648267800731e+00, 6.184480929757490975e-01
0.000000000000000000e+00, 0.000000000000000000e+00
2.114816881192216780e+00, 3.651180664172282153e-02
-3.632504620905853354e+00, 3.616060730800525036e+00
-8.955661377376191723e+00, -1.303789146728655979e+00
1.743423792181345533e+01, -8.677418532916250982e+00
-2.833602227144824326e+01, 6.428658342134701442e+00

-3.282370233734783760e-01, 6.360608037652020208e-01
-1.516608426377279717e-01, 1.707552459340020423e+00
0.000000000000000000e+00, 0.000000000000000000e+00
1.342763483835320848e+00, 1.132085341328990635e+00
-4.768787831176881653e+00, 3.552473432980116641e+00
-9.795138125442029775e+00, -1.305469478870989963e+00
1.663711882898157413e+01, -8.171465110081646444e+00
-2.927896186408924351e+01, 6.553375654257941108e+00

-1.155413669089747852e+00, 6.754313161027039047e-01
-1.642654871113495396e+00, 3.632937732386182228e-01
0.000000000000000000e+00, 0.000000000000000000e+00
3.084942274206080581e-01, 1.281544265349717326e+00
-5.715520897822568003e+00, 2.565896636360338157e+00
-1.046657684135343658e+01, -2.210185590403649591e+00
1.599568621585385308e+01, -8.569620145523419552e+00
-3.006269576856132630e+01, 5.772463457429449996e+00

-4.466325508891968443e-01, -4.907199023612780486e-01
-7.555745859220365235e-01, -1.288533552369726998e+00
0.000000000000000000e+00, 0.000000000000000000e+00
-2.170764493867991529e-01, 8.264639740269288382e-01
-5.779505641085484591e+00, 1.208447045697167654e+00
-1.027818537181473069e+01, -3.468162184657584746e+00
1.620179532969190461e+01, -9.322454261083022331e+00
-2.999535202995377503e+01, 4.635386889845918290e+00

-2.823450874589601700e-02, -1.379578935302356868e+00
7.505781240437228163e-01, -8.931636522358646912e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-1.532739030719077744e-01, 5.081272488512513785e-01
-5.052592483127971157e+00, 3.631561531700824297e-01
-9.323008021447524385e+00, -4.198808914548620486e+00
1.716247487591856569e+01, -9.549720794634877663e+00
-2.916988562810946206e+01, 4.022428560597907321e+00

5.574667291437589434e-01, -2.978060751051860300e-01
7.125277442606541278e-01, 1.925536101787840293e-01
0.000000000000000000e+00, 0.000000000000000000e+00
-6.904251371232317247e-02, 6.878128699405484658e-01
-4.323150034947627063e+00, 4.257182815648156149e-01
-8.390388343967398299e+00, -4.008954593113566389e+00
1.808846413839570033e+01, -8.858589734524366932e+00
