520

3.285141644306655451e+00, 2.480246636374079827e+00
2.302013960284150063e+00, 3.985533530162400861e+00
3.218334342060171327e+00, 4.580543295884608734e-01
3.131084083516146421e+00, 1.466101123415802565e+00
2.786885606562103934e-01, 2.134972337215498506e+00
3.323807157081134722e+00, 3.492314745795910724e+00

1.311646132095594386e-01, 7.614321044414722184e-02
2.068178546276510099e-01, 1.066022893869794652e+00
1.330011257255737656e+00, 2.481622144270971830e+00
3.748398337579747497e-01, 3.072852271554183279e+00
1.067581206424472962e+00, 4.877159546561522507e-01
1.194177417031707877e+00, 1.495700877959368569e+00
2.303128256082486836e+00, 2.918986491622601598e+00
1.353866547935557163e+00, 3.431464682242753916e+00
2.293206395367137773e+00, 9.708902662016373197e-01
2.228106160422814508e+00, 1.922993626129673617e+00
3.314079461850316211e+00, 2.504203567212005765e+00
2.235595188901575270e+00, 3.933816825771294656e+00
3.197100930915798944e+00, 4.996217957069680193e-01
3.188523678193537325e+00, 1.590511098143900570e+00
3.649567658245509993e-01, 2.052134189804826647e+00
3.216844432198405990e+00, 3.495320104409164852e+00

9.360383813591531543e-02, 3.938482047333269342e+00
2.004193095089841503e-01, 9.897969903198118313e-01
1.324795714579765749e+00, 2.478530128317125936e+00
4.186620680457199817e-01, 3.030863998712056251e+00
1.115542670991208629e+00, 5.011992325695705519e-01
1.225000697415838724e+00, 1.437758801565717226e+00
2.322776772521947475e+00, 2.966253858160237122e+00
1.344248896398289705e+00, 3.484207653951312711e+00
2.100562489633327257e+00, 9.964723515764238870e-01
2.269886610731064014e+00, 1.966155668817094249e+00
3.465470320763408552e+00, 2.585837916448645579e+00
2.222390252855943604e+00, 3.945926636780828112e+00
3.196267678430936954e+00, 5.477525078628646682e-01
3.323426491434066765e+00, 1.531298445662123475e+00
2.373253571235229564e-01, 1.999655262960878588e+00
3.139620831429343006e+00, 3.599808498961485803e+00

1.462738525248278576e-01, 3.902618796762987508e+00
1.834666412398423541e-01, 9.464537903965092314e-01
1.382279013020668357e+00, 2.503929025964628075e+00
4.031186194359531183e-01, 2.907538605169074586e+00
1.128703353536428144e+00, 3.995664265917928670e-01
1.204333801209446886e+00, 1.454126545822919780e+00
2.296993571412884183e+00, 3.028329589559323409e+00
1.307494472007663333e+00, 3.468502523160412743e+00
2.084028769423479588e+00, 1.030760866008247900e+00
2.356713354834129692e+00, 1.989940929718927221e+00
3.409331140389694870e+00, 2.581943485223507029e+00
2.176128472386407164e+00, 7.643535941478162704e-03
3.139897991121380461e+00, 6.236037526195206127e-01
3.273628147963722590e+00, 1.642952779163945776e+00
3.412403687614842807e-01, 1.931218473127671587e+00
3.166368430731272721e+00, 3.580870874768497192e+00

2.457167619995280772e-01, 3.928505781433935251e+00
1.513339087849446818e-01, 9.017486962526967131e-01
1.393927109479865978e+00, 2.363602724917997833e+00
3.905533587370285109e-01, 2.919310921499607581e+00
1.087360380325660403e+00, 4.154032707618193210e-01
1.176974669863530165e+00, 1.470123508250160027e+00
2.307522804807541128e+00, 3.076896598244044156e+00
1.267612792858006765e+00, 3.409390311991770783e+00
2.208660398110998901e+00, 1.069897356256227283e+00
2.402399764723647468e+00, 2.066848202164631942e+00
3.327091807829015924e+00, 2.636113676808155670e+00
2.163710889740592780e+00, 6.735655564724199462e-02
3.081057932572202507e+00, 5.726757869701285530e-01
3.339591759657793535e+00, 1.559739534815611561e+00
2.642520528619694553e-01, 1.932174862010391792e+00
3.192233607646961957e+00, 3.610212211975020402e+00

2.170134238397976589e-01, 3.890461310146403395e+00
1.509382377889502136e-01, 9.647020454901028552e-01
1.382371617131762376e+00, 2.417268935788031481e+00
3.456757010411963260e-01, 2.916194836248106714e+00
1.130318082458157347e+00, 4.147028569596361569e-01
1.112572974539585369e+00, 1.384626420055657947e+00
2.333007104910381990e+00, 3.086615628580434922e+00
1.313805662076996228e+00, 3.482169939199065034e+00
2.103936953081145589e+00, 1.134642188004864716e+00
2.385507085464526611e+00, 2.113462814784266008e+00
3.361501471767259996e+00, 2.524880320876035977e+00
2.127228383372133269e+00, 1.407186307070511233e-01
3.192632551118373740e+00, 5.445071901390186042e-01
3.268188365432123987e+00, 1.514191804830401056e+00
2.957845268395225546e-01, 1.941941318364655222e+00
3.279517859137374369e+00, 3.528913759825706986e+00

1.670658617975105398e-01, 3.958612561535630459e+00
1.500732758650865084e-01, 9.681547497702097660e-01
1.293501902899779843e+00, 2.476351720635664222e+00
4.020758316401344401e-01, 3.014273774557688412e+00
1.170202324463089694e+00, 5.114639111311626296e-01
1.171655304194656466e+00, 1.491729827150208409e+00
2.272883104725702097e+00, 3.096738021474396252e+00
1.321960334110034330e+00, 3.425920088891950321e+00
2.114560460584960833e+00, 1.072324059687837394e+00
2.322057381594769598e+00, 2.089520445794669445e+00
3.400465547081366946e+00, 2.471052250715092491e+00
2.294758877536019703e+00, 7.371958434291621398e-02
3.255651183213866595e+00, 4.680563165699924144e-01
3.141846326373175291e+00, 1.481556062164768539e+00
2.512827042825885315e-01, 1.957940113305800978e+00
3.269959579636552149e+00, 3.442586512271444743e+00

2.380227891231267712e-01, 3.999293523809495987e+00
1.969955189986952460e-01, 1.042115113471364207e+00
1.292233237094022380e+00, 2.540408258235595795e+00
2.993159357938605103e-01, 3.010770540210389701e+00
1.334945881453371230e+00, 5.865671792308795318e-01
1.261231775682916334e+00, 1.513701606372107156e+00
2.232950508698429815e+00, 2.997779394599062730e+00
1.302993465369543413e+00, 3.523570405807719297e+00
2.232182486952168254e+00, 1.025668511822855899e+00
2.237215246170414229e+00, 1.975140194521372461e+00
3.228670816225692075e+00, 2.420351361895579423e+00
2.286568457163734358e+00, 3.974483363097649491e+00
3.174314446014971480e+00, 4.499187533784481108e-01
3.144895416467642590e+00, 1.431790007726423619e+00
2.808493529256702037e-01, 2.047217441581625774e+00
3.256614665865041225e+00, 3.461224344238861494e+00

4.095247096092539674e-01, 1.002496480552543673e-01
3.194904346914517190e-01, 1.075297051407434035e+00
1.260474431566565467e+00, 2.599500442643102094e+00
1.381083320605276943e-01, 3.097055514075181648e+00
1.299074687583430920e+00, 5.250221037760265386e-01
1.178303607505894801e+00, 1.527187545164831795e+00
2.286095938931217209e+00, 2.943356362372973045e+00
1.210834453997714943e+00, 3.547078101958249796e+00
2.300226641155062701e+00, 9.208420364028833127e-01
2.182118920835476761e+00, 1.930696608818309956e+00
3.162220694989088088e+00, 2.428616014242631405e+00
2.150539535821032633e+00, 3.900895749446475769e+00
3.242789238934386642e+00, 4.331499011085662154e-01
3.380708364036296487e+00, 1.462202779221653870e+00
2.774511794507629192e-01, 2.071332756409096199e+00
3.202038828831132999e+00, 3.437517384896754624e+00

2.726112031100243471e-01, 3.198527780771589363e-02
3.724944511721013929e-01, 1.032179863505241046e+00
1.188579789450830093e+00, 2.523299157973117435e+00
1.217966561638838541e-01, 3.103192523475118314e+00
1.315753548600410161e+00, 5.623628169073313643e-01
1.301835565939810202e+00, 1.559059043327426286e+00
2.182117856885761320e+00, 2.878852629995691803e+00
1.142809720199368106e+00, 3.524981716332058479e+00
2.373780711346100691e+00, 9.024841416403281968e-01
2.258205758622182202e+00, 1.902656606747020307e+00
3.206588365111599614e+00, 2.469092612241782003e+00
2.171423267830033588e+00, 3.926892062020361784e+00
3.419674912412599799e+00, 5.023185953017946792e-01
3.373696876474939987e+00, 1.470534404261357730e+00
2.314805352998892951e-01, 2.105646794105084485e+00
3.067150781379763380e+00, 3.504461754357993009e+00

2.861407916754967196e-01, 7.257284333429783740e-02
4.434263123959674702e-01, 1.039219322952386060e+00
1.078484115422365441e+00, 2.466858802629432024e+00
1.129224871382531470e-01, 2.988287879279931669e+00
1.304374616428182421e+00, 4.989093693925905071e-01
1.454382910344182989e+00, 1.503305112205852279e+00
2.075960338848430009e+00, 2.934607058447329830e+00
1.208083259211595761e+00, 3.497785230153780844e+00
2.414867699945876911e+00, 9.129014836354839568e-01
2.351866235632984470e+00, 1.973875564285377138e+00
3.156785252373929485e+00, 2.559141660216108338e+00
2.125704670314454425e+00, 3.954200879631746268e+00
3.367755853974064184e+00, 4.913501742411351403e-01
3.270702291994895816e+00, 1.568918509126763894e+00
1.981064606287300522e-01, 1.984696512345695885e+00
3.150436703669889038e+00, 3.553369598121509654e+00

2.901246069567761099e-01, 3.995161350157265812e+00
3.899136116084931936e-01, 1.055301101830646626e+00
1.082067284693845277e+00, 2.396565136205263347e+00
1.990201323498545505e-01, 2.991197788994034212e+00
1.325604629207631113e+00, 4.553577543806225369e-01
1.388432875985664339e+00, 1.474203511540266964e+00
2.115522249236709840e+00, 2.991312036004667441e+00
1.127663770198769067e+00, 3.393471893931764516e+00
2.316501246855863894e+00, 1.010283651539385597e+00
2.310806975497151416e+00, 2.000374229074974863e+00
3.172093354472777182e+00, 2.554314262250618750e+00
2.266389662007237238e+00, 3.966098067496964141e+00
3.466742938869002089e+00, 5.272485337884413870e-01
3.235439814573362938e+00, 1.550736074074768656e+00
9.317707285501726500e-02, 2.055433265208843174e+00
3.220499774631140788e+00, 3.582941343520899213e+00

3.654711778636451913e-01, 6.426202987152010437e-02
2.908745048175644943e-01, 1.005064173033241914e+00
1.170321203935794196e+00, 2.407965440420970271e+00
1.736608285095453119e-01, 3.071076095950430407e+00
1.406215826924732903e+00, 4.098835317470931328e-01
1.255364936440036550e+00, 1.366430167462037160e+00
2.176233231976780313e+00, 3.049414996880782880e+00
1.189652237150074621e+00, 3.385373385356037268e+00
2.281639539993795207e+00, 9.875563598448264813e-01
2.143495665322220134e+00, 2.019463215192616623e+00
3.215821603482369451e+00, 2.532399695727540756e+00
2.408562868210974983e+00, 3.983829381736084141e+00
3.348179271696050119e+00, 6.005698391007302517e-01
3.158338331058677451e+00, 1.544382203522185915e+00
9.845563320226455306e-02, 1.994367262442476418e+00
3.317713139414771195e+00, 3.577962221710849544e+00

3.797526395846633762e-01, 1.458593368954001074e-02
1.732212539712440214e-01, 1.047825406093896961e+00
1.078404027757931205e+00, 2.442718573693287265e+00
2.975967398626450100e-01, 2.992753819399456727e+00
1.454564439614191906e+00, 3.451915453991100113e-01
1.182899602934594618e+00, 1.327986013970134271e+00
2.227489932126320404e+00, 2.981466413527723791e+00
1.286620488554923947e+00, 3.399658435157961289e+00
2.267280666108949294e+00, 1.046438412764258530e+00
2.111051332071584685e+00, 2.025575940061724367e+00
3.124704390047138514e+00, 2.641150694867644866e+00
2.401945410562988936e+00, 3.523736850182325464e-02
3.237831729163868300e+00, 5.835476361307618820e-01
3.177360259135061593e+00, 1.574046316738924700e+00
1.626034597265813009e-01, 1.995317636367071046e+00
3.436673628776613754e+00, 3.546499853636100319e+00

4.789110671195510593e-01, 1.063675814550929175e-02
1.223099589838527318e-01, 1.000242207829884933e+00
1.202331357558048319e+00, 2.310470523991884129e+00
2.964605561015977719e-01, 3.036563804535276301e+00
1.397177304072840354e+00, 4.387169200955328696e-01
1.063077867726935688e+00, 1.393132233658264330e+00
2.218491606322594567e+00, 2.973784289308409434e+00
1.243555250679360347e+00, 3.410217349314224045e+00
2.293632225493093202e+00, 9.806415070179647087e-01
2.166100114356028339e+00, 1.999681425020994219e+00
3.228223620570303876e+00, 2.623646063363280767e+00
2.374083028590725064e+00, 5.134619783078891650e-03
3.184028707354679355e+00, 5.688227382960020506e-01
3.144674274055737850e+00, 1.579379346711138998e+00
1.432233718002291212e-01, 2.040480059089964993e+00
3.443719689213725399e+00, 3.628450153838011616e+00

3.608347689589099239e-01, 8.062633100165157718e-02
2.434597632588508115e-02, 1.007035044158737680e+00
1.291635643821635426e+00, 2.437625625224671300e+00
3.172429376156365999e-01, 3.049090876048806908e+00
1.344229559886559677e+00, 3.797430235410182986e-01
1.049905768987219323e+00, 1.409870738745960139e+00
2.289612411347027532e+00, 2.940569872830729903e+00
1.366505475134937697e+00, 3.457035679212689061e+00
2.207075735052956400e+00, 9.569221571804321647e-01
2.215654603979971604e+00, 1.995361442102411953e+00
3.297144137730652069e+00, 2.590059474815646023e+00
2.314154758752631214e+00, 3.894972822233971232e+00
3.171263354650732502e+00, 5.509197094430754449e-01
3.188125964112501709e+00, 1.648014306729951084e+00
1.635665970262322744e-01, 1.986255321880153746e+00
3.398702306615809743e+00, 3.615897574849512797e+00

2.571006452655713037e-01, 1.587563541019593183e-02
8.373408589476626085e-02, 1.072383208355079942e+00
1.233312670247710185e+00, 2.422517243668218523e+00
4.116364950149861146e-01, 3.031464748073905646e+00
1.169926444109905317e+00, 5.020424118827357951e-01
1.167391770366388082e+00, 1.488085096037092159e+00
2.409313556931842459e+00, 2.951933070980554241e+00
1.419657662070971327e+00, 3.379773222330130444e+00
2.094801952021252855e+00, 9.724585432481311909e-01
2.191935536184043354e+00, 1.914400834004191587e+00
3.361394981590272391e+00, 2.531917097561535712e+00
2.268696717924282069e+00, 3.974955141557118488e+00
3.132018834811532315e+00, 5.472750882684355167e-01
3.162037311787503580e+00, 1.528052210981425185e+00
2.825885510919236565e-01, 2.071657958862928250e+00
3.354452784686347222e+00, 3.595208488777740907e+00

1.093416793709769269e-01, 5.063251355971867818e-02
2.649962063026813364e-01, 9.994646100850488324e-01
1.324779488261103033e+00, 2.532479924244956493e+00
3.804276748160113075e-01, 3.103050371148532438e+00
1.102168683276413930e+00, 4.246170308357254397e-01
1.171745519083343900e+00, 1.451732535967969140e+00
2.439918903616133505e+00, 2.974815315030404417e+00
1.358076999694114662e+00, 3.495804206574121054e+00
2.044613666621523773e+00, 9.281068377580901085e-01
2.156072421033986775e+00, 2.011120149841413962e+00
3.435873482807670687e+00, 2.497225696913018211e+00
2.310039025983180228e+00, 3.975682014322563074e+00
3.252657510445235989e+00, 5.283902635004461557e-01
3.033631450666464779e+00, 1.532477324472440339e+00
3.502444054868179002e-01, 2.025560574481220844e+00
3.265412882533641259e+00, 3.468840631263751195e+00

2.365243078770060403e-01, 5.540290458521532346e-02
1.365774980005328987e-01, 1.109222573846369686e+00
1.259706084835409357e+00, 2.508479454218675020e+00
3.297474979044737187e-01, 3.021776856829377245e+00
1.159000680153956520e+00, 5.117096316899027997e-01
1.240358006658819789e+00, 1.504177119216161262e+00
2.209724347969216574e+00, 2.917932587504115549e+00
1.366826179167018429e+00, 3.544568134944899640e+00
2.206033731323168379e+00, 9.168786205604941841e-01
2.127350722792210380e+00, 1.943623963159966106e+00
3.402214033233005086e+00, 2.441699555108269859e+00
2.399114803539276419e+00, 3.942845578369372550e+00
3.208652865934763732e+00, 5.585433942414793629e-01
3.110341495699056491e+00, 1.535504046844880843e+00
3.522995344197545342e-01, 2.043292529257256795e+00
3.255528210491633878e+00, 3.444343049622980768e+00

3.790070537952408003e-01, 9.531207281857906333e-02
5.412955637694068928e-02, 1.006836077089222625e+00
1.195980504342236905e+00, 2.550662915580288015e+00
2.687791932790921656e-01, 3.121698086987303000e+00
1.345633982432107301e+00, 5.384773431718709036e-01
1.220102680186922139e+00, 1.569053342226712555e+00
2.216836556263880542e+00, 2.899280598509187179e+00
1.269206451788435386e+00, 3.545620129482790706e+00
2.269875316186952485e+00, 9.187377035155687155e-01
2.260966850238225856e+00, 1.911889324795778666e+00
3.328524043405467037e+00, 2.498811604371054429e+00
2.253780119655498293e+00, 3.935661555716694515e+00
3.241810733262986410e+00, 3.962720095816919530e-01
3.126042415830925680e+00, 1.454139749371484269e+00
2.892249036643079751e-01, 2.069656739698815695e+00
3.280099639290082969e+00, 3.487890747082375231e+00

3.568455017190491629e-01, 1.158445614519666989e-01
2.725378036377392177e-01, 1.109251036455007888e+00
1.231044160385036834e+00, 2.536168293831167375e+00
2.062054305183772529e-01, 3.023968407578124573e+00
1.355214333377574576e+00, 5.380032778818618633e-01
1.211535783082833051e+00, 1.512563099165195490e+00
2.323555320688062586e+00, 2.972809490560259338e+00
1.223388645342789571e+00, 3.544644836283079581e+00
2.321153285547586709e+00, 9.753386886078788676e-01
2.186647269190877818e+00, 1.979019572736741672e+00
3.167845831469892737e+00, 2.413865444343981537e+00
2.244465330242970680e+00, 3.921060301627556921e+00
3.206756670571051515e+00, 4.264638353788187120e-01
3.300914843420666767e+00, 1.445435962616654191e+00
1.835757550320714360e-01, 2.064439005791752546e+00
3.208314035772726669e+00, 3.421124185689372155e+00

1.967877632775692220e-01, 3.987476223296917283e-02
4.010357289212343468e-01, 9.984146564545387514e-01
1.200484909732009609e+00, 2.514382775862848085e+00
2.327795223214870479e-01, 3.085576275321979089e+00
1.257441174690379970e+00, 5.098604137410251980e-01
1.297270631721077372e+00, 1.516613774475228160e+00
2.123875184560461982e+00, 3.036348276135702129e+00
1.289348014306872958e+00, 3.474466586131669477e+00
2.337171926405347211e+00, 1.051955540541327450e+00
2.148496466996697940e+00, 1.995859697989620596e+00
3.132524159617904314e+00, 2.392501410621389990e+00
2.242158137949818997e+00, 6.063953605990973772e-02
3.308346688917442879e+00, 4.454775338189425060e-01
3.424882917960261786e+00, 1.406133739782259751e+00
1.875928393904306157e-01, 2.054736354770283491e+00
3.219803933230311888e+00, 3.417158666059726624e+00

2.083069758745929589e-01, 3.990968914537249113e+00
3.303263813838930307e-01, 9.978836138166089498e-01
1.180270974897524416e+00, 2.483269174456218753e+00
2.135506425998685287e-01, 2.995741817520777506e+00
1.323380268685176775e+00, 5.231447493322485265e-01
1.350760689174523854e+00, 1.492255761636862355e+00
2.170045111306112329e+00, 3.103646011587040565e+00
1.065501635726124663e+00, 3.500242122588453686e+00
2.404774657429685991e+00, 1.092642081993013159e+00
2.211071795006883889e+00, 2.082001704854274937e+00
3.221984896570264656e+00, 2.474082230335942434e+00
2.266892505397946511e+00, 4.970404454108198755e-02
3.180079248568708827e+00, 4.284526627489735340e-01
3.378788048271823552e+00, 1.395003997004624186e+00
2.852279557519843967e-01, 1.964609779701811609e+00
3.209038213354198810e+00, 3.426351333344238803e+00

6.950546974690553770e-02, 3.902623216380642468e+00
4.051762189248547807e-01, 9.447629102570188619e-01
1.336251579842381965e+00, 2.524756593706194430e+00
1.138076079987283690e-01, 2.942940521312582547e+00
1.287712754332015486e+00, 4.850629094421534671e-01
1.317074002731146942e+00, 1.498486863579142181e+00
2.180042550499138532e+00, 3.084893376383713637e+00
1.114649188672210522e+00, 3.528104656426186203e+00
2.290808687452130954e+00, 1.091347091781412759e+00
2.301465809523162598e+00, 2.090319989451342231e+00
3.245312427348888917e+00, 2.407501181806588342e+00
2.257328431171909955e+00, 7.617098104824183979e-02
3.272755064665025859e+00, 5.581250606491590105e-01
3.347937152696288887e+00, 1.493205509612665072e+00
3.201369666350610266e-01, 1.953163689738682152e+00
3.140036087759465300e+00, 3.418535448423695389e+00

1.631672327383187904e-01, 3.933018587011711364e+00
2.502614657688798649e-01, 9.017115067486085600e-01
1.251419887993311830e+00, 2.489438369370256421e+00
2.823336173029867280e-01, 2.938799891673487430e+00
1.319657148065706886e+00, 4.954102427515116869e-01
1.293739979299197707e+00, 1.513093774547860093e+00
2.106494830444603394e+00, 3.021229317323635755e+00
1.106420707513418478e+00, 3.476420108690510435e+00
2.219834305056687107e+00, 1.030287206595790428e+00
2.287805075366424745e+00, 2.017220065208487512e+00
3.261638229442156867e+00, 2.555206973219568578e+00
2.281380661836508672e+00, 8.453124024241026602e-02
3.217469717714194211e+00, 5.070842347010139362e-01
3.412582553684419651e+00, 1.535476443380230593e+00
3.849273735639906491e-01, 1.930032786914369858e+00
3.160867214208506581e+00, 3.571039251619966493e+00

3.013591593528007762e-01, 3.944034960786479527e+00
1.746816622883440584e-01, 9.435266298557759557e-01
1.192952661702340045e+00, 2.466200867118794715e+00
2.395274027248696647e-01, 2.892544159428215522e+00
1.240138835792445438e+00, 4.945558255514812540e-01
1.325167711879848609e+00, 1.459577764935297450e+00
2.152291764672395580e+00, 2.969992006726914102e+00
1.276995587854163228e+00, 3.487545637112613672e+00
2.257514007228448971e+00, 1.001547647733240121e+00
2.257118967946017740e+00, 2.045172264755007241e+00
3.310911936495042340e+00, 2.589602547655573073e+00
2.191346100210922909e+00, 3.964963647142971226e+00
3.150028054260399557e+00, 6.165705183201625195e-01
3.316787118007935575e+00, 1.634084002556647430e+00
3.127106768853886720e-01, 1.904306265032701839e+00
3.300468352697947694e+00, 3.585775255287547036e+00

3.458289279198226707e-01, 3.935374483384832089e+00
1.622603154467005815e-01, 9.254396724753757297e-01
1.293042192208938568e+00, 2.506619175768761920e+00
2.874765441581733083e-01, 2.980348850791727067e+00
1.165485757442078274e+00, 5.094018846334082973e-01
1.246236232664771570e+00, 1.494324876071388752e+00
2.267581949827889964e+00, 3.019525359740026893e+00
1.311630176960302929e+00, 3.490892070955625481e+00
2.134682637482768985e+00, 9.520379476681442021e-01
2.262939232356214081e+00, 1.974123874455083527e+00
3.144004535962686919e+00, 2.582711507886799929e+00
2.297570598096555727e+00, 3.980731179195506453e+00
3.204336789331637014e+00, 5.782232633430243185e-01
3.173829993576538833e+00, 1.526310800572779680e+00
2.944800951003144207e-01, 1.982808437017268943e+00
3.408614021463915567e+00, 3.561126616039665294e+00

3.025719248504257775e-01, 2.051229155691254927e-02
1.939222106223670583e-01, 1.007539016175991620e+00
1.243944154241783506e+00, 2.554110044282332126e+00
3.595697620919579007e-01, 2.981079712180009000e+00
1.226963088272549518e+00, 5.625914964275260388e-01
1.131258071976567914e+00, 1.561447989404087355e+00
2.221552899301473705e+00, 3.007189081684559451e+00
1.329456022630391088e+00, 3.543021756896566732e+00
2.161542287469015111e+00, 1.019315525050947580e+00
2.170386176065165262e+00, 1.954239058892102587e+00
3.273739720112560647e+00, 2.518863560092225118e+00
2.360117479533156981e+00, 3.984316843571326316e+00
3.250292859123601996e+00, 4.607799557920780886e-01
3.233595174312447806e+00, 1.398042271724780017e+00
1.715186927241184600e-01, 1.974202804512198872e+00
3.369569476671732122e+00, 3.452748591755776530e+00

3.339394536767397170e-01, 3.070699662318359183e-02
2.553009718851536047e-01, 1.042191872507614026e+00
1.237173744339230996e+00, 2.567966303367112069e+00
2.518027271431097502e-01, 3.020893067969967039e+00
1.238053956157614266e+00, 5.721422860133116295e-01
1.085630829840807055e+00, 1.559119677101475254e+00
2.341096543198877722e+00, 2.976054165587905143e+00
1.305889604343619892e+00, 3.580874376935064607e+00
2.335121435546786639e+00, 9.643929279069379801e-01
2.187531529019752341e+00, 1.994561959008740448e+00
3.121850025852671351e+00, 2.415226332953048782e+00
2.248260639483127488e+00, 3.924874887816027336e+00
3.406452138433909038e+00, 4.849400488861088099e-01
3.190854229059956637e+00, 1.458823737705474910e+00
1.916080475561389718e-01, 2.046727111676257760e+00
3.269434124461824798e+00, 3.360504247941185518e+00

3.702343398101177741e-01, 5.948657154601473540e-02
2.392752458265480220e-01, 1.011674016317570146e+00
1.263631945600490747e+00, 2.533115092640619626e+00
1.823203899426338592e-01, 3.077522561602112461e+00
1.392095611809150313e+00, 5.754622373578438532e-01
1.230938603547763632e+00, 1.553301573251786527e+00
2.145624568898321982e+00, 2.948177408511592823e+00
1.235973957779813892e+00, 3.544201865949933250e+00
2.331355657143847182e+00, 9.684892391138589796e-01
2.145112489766657138e+00, 1.927026334235842242e+00
3.125798697725709729e+00, 2.445662834597442270e+00
2.271790996536820373e+00, 2.107022927156563825e-03
3.296085014950353553e+00, 4.080515721058299849e-01
3.331660392415889405e+00, 1.413745000124450701e+00
2.185408939276117790e-01, 2.043615060719698118e+00
3.219561194317591468e+00, 3.488361608997662788e+00

2.876263220639974638e-01, 4.015199985735620064e-02
2.715522196046511461e-01, 1.030497696706802913e+00
1.071164163418693693e+00, 2.507000637694209999e+00
1.624378793276231858e-01, 3.015816471159189049e+00
1.443374877264888223e+00, 4.697019522284246462e-01
1.176455867050912651e+00, 1.477156335696630851e+00
2.118287273957580208e+00, 2.984398158064357265e+00
1.247110473461580993e+00, 3.489911636358784985e+00
2.402035882348366513e+00, 1.029113127592971022e+00
2.329210472206993732e+00, 2.040163879736521579e+00
3.257120251987180914e+00, 2.444767172559005886e+00
2.303924196853524009e+00, 2.238383546662170431e-03
3.259520362542797312e+00, 4.731248966921276500e-01
3.345817684126489944e+00, 1.508416792625504765e+00
1.791829711594690455e-01, 2.033372693314398738e+00
3.145179102624571232e+00, 3.454168166166463383e+00

2.496873400194436210e-01, 3.970274707512857493e+00
2.343786482147164896e-01, 9.400873365709279117e-01
1.135726525433118139e+00, 2.481311670744988707e+00
2.086475764176208836e-01, 3.006886633698236277e+00
1.265760556814946591e+00, 5.435864521577010722e-01
1.422894421469881987e+00, 1.538236876716707169e+00
2.156644727929521999e+00, 3.040602163907662803e+00
1.128398432428747711e+00, 3.540202663184599974e+00
2.260885319051361808e+00, 1.001122360990444271e+00
2.353206766729356136e+00, 2.043007328952297641e+00
3.254884134012443031e+00, 2.491106415806482399e+00
2.324487564023316022e+00, 3.414478836588693157e-03
3.358745828761020125e+00, 4.604367923464503520e-01
3.211414216057391524e+00, 1.466290329896438926e+00
2.224482913265652395e-01, 1.978168123077865603e+00
3.211789651309866489e+00, 3.495265665599159632e+00

1.689566812498511372e-01, 3.970411889230978097e+00
2.873658577087988553e-01, 1.004430635564548702e+00
1.271111472442577162e+00, 2.569210373490752986e+00
2.581971506590841625e-01, 2.951412756554055328e+00
1.187914924655698590e+00, 5.368290257161042467e-01
1.327688438763813705e+00, 1.569217481901134859e+00
2.150627222331197075e+00, 3.024880723368192026e+00
1.256767880820452543e+00, 3.550587543976827298e+00
2.277407620822847978e+00, 9.572251308079428034e-01
2.272889374195989021e+00, 1.994020546041885833e+00
3.288760770189278926e+00, 2.473352919008619200e+00
2.279120627810801381e+00, 3.979376409965866390e+00
3.241334098600636260e+00, 4.968938196937928153e-01
3.182991296671473958e+00, 1.476905490372476759e+00
2.601748680329186159e-01, 1.974852252712956613e+00
3.288691715043901898e+00, 3.470393001593270021e+00

2.380752600031251498e-01, 2.942998936908125876e-02
1.227430194371474104e-01, 1.030205401656603570e+00
1.247616305818255000e+00, 2.479591771531653777e+00
3.238515717631461066e-01, 3.043633898153294659e+00
1.359059033263319449e+00, 5.488744904783572354e-01
1.028782609266605252e+00, 1.486417583227421124e+00
2.349156932971892431e+00, 2.950080393641307808e+00
1.324504916751292782e+00, 3.496746887099319689e+00
2.251460772249917586e+00, 9.793867176527815133e-01
2.245062429827391792e+00, 1.996861426255661875e+00
3.327283037418225398e+00, 2.485826806891572538e+00
2.250628320332114907e+00, 3.985128147651190389e+00
3.172004935300873907e+00, 5.113572245416557749e-01
3.296339377193312270e+00, 1.487916871175215539e+00
2.460276900656823695e-01, 2.052217625863321793e+00
3.217403788337019233e+00, 3.436324764810969157e+00

3.564481450150703834e-01, 7.615531838418214405e-02
1.138916595949938937e-01, 1.037784377680128545e+00
1.264862700513122329e+00, 2.401579373670536643e+00
3.661810506459389214e-01, 3.080152848629700291e+00
1.305961573867920889e+00, 4.002235119287838594e-01
1.133497993074360277e+00, 1.394967684077907277e+00
2.322504251466965819e+00, 2.952991425788817903e+00
1.335879963487967892e+00, 3.402913459321970535e+00
2.266107042486773526e+00, 9.620912131709010717e-01
2.177201752395721002e+00, 2.002357371519784213e+00
3.243340246132444538e+00, 2.622543639812808802e+00
2.271446907326769349e+00, 3.977971448525431164e+00
3.229279760060047799e+00, 5.569391208541241145e-01
3.081904229392553596e+00, 1.517069120783781866e+00
1.599610985086898363e-01, 2.030208865201543311e+00
3.371531626029979911e+00, 3.584051220649004499e+00

4.090617769624476097e-01, 5.915405393488414737e-02
1.860579087089859751e-01, 1.057423155446770124e+00
1.119862050714401258e+00, 2.382873790230996658e+00
3.234632246023524393e-01, 2.985387100512076231e+00
1.371260659686950989e+00, 3.820150479303227598e-01
1.254192443702649928e+00, 1.392045803754133892e+00
2.230632121995137496e+00, 2.920541372558320248e+00
1.256020422235389455e+00, 3.408779716473847810e+00
